0.0,0.0
0.0914962494740041,-0.008437640727991861
0.18174320834466637,-0.03417466082809266
0.26383691444998464,-0.07521786750367379
0.3400235227424714,-0.13330644541539913
0.4072633725272527,-0.20972043768904242
0.4083976554234973,-0.21133062740484576
0.4084796075854928,-0.21139314444648477
0.408484649310162,-0.21138300240359179
0.4083852057048863,-0.21135589094018617
0.4083846433856633,-0.21136491364484264
0.4083859557377497,-0.21137470638071987
0.4084836970818213,-0.2113414552900084
0.40847863219639674,-0.21133227231375773
0.4084711261871925,-0.21132331254503112
0.40846224769849143,-0.21131627617425797
0.4287752635456342,-0.1658240924498868
0.4547388844633365,-0.07349696124543897
0.462545402352842,0.026024147744537166
0.45089014410216083,0.12309156747159396
0.45046884101687745,0.1250156119768703
0.45047746835540775,0.12502042746997508
0.45048460696981,0.12502654385233483
0.30565095540143317,0.23780839985284455
0.14644119359459415,0.3207922315673328
0.05901523866548564,0.3687922781802463
-0.012525620772981128,0.4352978918229971
-0.06496954474771077,0.5153750339805996
-0.09644625923940733,0.6037010943745353
-0.10638636848875303,0.7028342010867656
-0.09313246413898317,0.7956598385744748
-0.05669944571201257,0.8863979357634956
0.0005966952851042232,0.9655046035022777
0.11020149777123779,1.055126998284239
0.23419783459585516,1.1193373607473036
0.32557065688278647,1.1481491803284538
0.5178392331690963,1.1696492725879477
0.7177109943231111,1.1717658159781252
0.9025339231575262,1.1920146180449018
1.0529112090304698,1.2308706980890345
1.1503946044407405,1.2384765152613395
1.2467104161463096,1.2222295775505911
1.3841109905078752,1.1681895913234108
1.4670631914916994,1.1126525084614873
1.5373348659486847,1.0417493049439326
1.5911714557011165,0.9601429896778503
1.6269679737743117,0.8733928791671879
1.6535315825068115,0.7261763982818605
1.6552037774958954,0.5585178985066703
1.6352953623959035,0.42027368609711746
1.6048889534042339,0.2797000397479646
1.5520786224497782,0.10810375831211004
1.4862822072619821,-0.021889182543435984
1.4264169980919372,-0.0965556487011562
1.3516431208756297,-0.15969787274853345
1.3096687499279314,-0.1867273684099018
1.3096715796628666,-0.18673065484602433
1.3096752837859544,-0.18673354591948385
1.267482376607059,-0.2705586334062061
1.2409791442455034,-0.3646623571390435
1.2332873911199376,-0.46212428563943986
1.2515750257765945,-0.6006081187739825
1.3124724704342503,-0.7905303167922701
1.4029652888258168,-0.9547339467892463
1.5189140802054228,-1.127025090201603
1.597991395217991,-1.3013345236669802
1.6436132063308586,-1.4955991339950692
1.6501569339432425,-1.690815793362485
1.6186370491922932,-1.883683045470746
1.5520871663388938,-2.0632541335212267
1.4501951443604217,-2.230020270772137
1.3827372667274556,-2.303606910059086
1.3038002206945174,-2.3612863138847993
1.215057528173183,-2.4025516194310357
1.1690924684353003,-2.4162312462557964
1.1690919579602588,-2.4162302877334465
1.1690914985097258,-2.4162297280626337
1.1690906903076856,-2.4162290076072606
1.1690903680441893,-2.4162288425212086
1.135922452946527,-2.506109260599968
1.1203576680707439,-2.602731543769369
1.1238900674000691,-2.700432645402278
1.1463910852407788,-2.7956788900467626
1.1859640353130614,-2.882929005441991
1.2427361645367552,-2.9625211307019197
1.3139858238119275,-3.0296152930243325
1.3950800807602568,-3.0806281356736984
1.4863068641455581,-3.11578058992923
1.576638069417563,-3.132035214508521
1.7222390995703245,-3.1275741475267282
1.909569385671402,-3.087783984348517
2.0859297208609973,-3.01314019865106
2.215689965994035,-2.9422420345607283
2.2998911484635016,-2.8962315051320044
2.3788183195299792,-2.853102714324204
2.4648385057932485,-2.806099175853151
2.5103952178225293,-2.7812070465153726
2.5103984319410486,-2.781210953570426
2.5104592938001384,-2.781127499292942
2.5544713110582107,-2.698360053120192
2.583087780660779,-2.604877044280154
2.5929186284418497,-2.5135192496864427
2.584470533073112,-2.4140506321063997
2.5289026343612324,-2.2245420156837614
2.4362323842302067,-2.0480424606350525
2.3402078586306003,-1.8961286104948551
2.2661881281143175,-1.7238756144489416
2.224120319282151,-1.5289105761882156
2.2211754544261804,-1.333507367789045
2.2539823098007434,-1.1489149939195247
2.324193637230863,-0.966534870912119
2.4260061780588655,-0.8043347578417934
2.495429889033671,-0.7298951747620477
2.57504115156669,-0.6729727905430819
2.6212865283846707,-0.6494359187619795
2.621205981280309,-0.64950071220577
2.621282533883732,-0.6494312873183615
2.648931929781997,-0.6103723018658364
2.6832617342490357,-0.522920951335431
2.700807230083233,-0.4287360401424695
2.699862144511081,-0.3309755968322079
2.6798984809445274,-0.23516578393875104
2.6426521791898585,-0.1468972754453365
2.5880113228262904,-0.06582705674910837
2.520089918291142,0.0018860226675500007
2.4388534000511166,0.05627879765528655
2.3523522707910254,0.0926730806511901
2.162960992986238,0.1321912391884797
1.9714712555247957,0.13471594754408814
1.8718414099501581,0.13627083875267468
1.7755749936983904,0.16233744526272129
1.646015429623948,0.22897567819963324
1.571695382199962,0.2894331174152036
