0.08786976,0.0
0.27169164,0.0
0.43955604,0.0
0.62317068,0.0
0.6273150654665853,8.555867922665031e-06
0.6273117730641,2.4857897428826276e-05
0.6272139242715348,-8.544645602679655e-06
0.62721586569892,-1.1595135195474617e-05
0.6272183829682536,-1.4189174275260024e-05
0.6272210690051251,-1.6027360036504168e-05
0.6272243797141542,-1.7483633496901006e-05
0.6345975789498741,0.04537858501344018
0.6367089491050651,0.13713635364166027
0.619388516080165,0.23754226365276876
0.5509988687507892,0.4141013227363455
0.446892670719536,0.5796106882726141
0.3521664046791825,0.6904846396235345
0.30272281285187413,0.776980402159618
0.2764693133166845,0.8711694120903121
0.27383478666381006,0.96891526177986
0.290484906239841,1.0510225043809864
0.33206417371612224,1.1416748415505227
0.3900465126456572,1.2152819286059868
0.4629513014002377,1.2775981967522614
0.549916338853771,1.3264034930060709
0.6409877744867206,1.3561453444743068
0.7361618492973504,1.3679900761503776
0.927575603642289,1.3592528975744436
1.1188327527182411,1.3462745098153373
1.31029666904367,1.333282131983211
1.4895619568227985,1.3211245610134394
1.676890528158656,1.308411984641681
1.868354444484085,1.2954196068095551
2.0715307328646064,1.301501589387577
2.258114864584869,1.3446412312120193
2.436275824145295,1.4042331660234817
2.5297464793841953,1.4244095056389068
2.6294296671006263,1.4212509109500666
2.8202741077183324,1.3708529807647842
2.950860573458445,1.3020521856811649
3.0713664203276547,1.2099191255944075
3.1325919960557473,1.1387974727880013
3.180274750815551,1.0557010284073045
3.213022739596985,0.9572613380167183
3.2279124835284807,0.8163920240040318
3.2164234217518946,0.6372181682030076
3.1678070874484283,0.44783015608823606
3.081360473783994,0.26820037662801316
2.9690303261128936,0.11796538775299327
2.827656194807771,-0.011066109269311696
2.6643002582331534,-0.11082128361177018
2.4771657427598446,-0.17981111489912893
2.2920666056954495,-0.20964493046469132
2.09663541757563,-0.20346946200974655
1.9138801831858618,-0.16208097342929684
1.7759695688892754,-0.10405655775192124
1.6988267037304083,-0.05061592214564846
1.6330185274834865,0.01628834393740983
1.5798802297910242,0.09613002801297683
1.546047815777214,0.17497317757869343
1.5318875855122702,0.22704174051009315
1.531887927873735,0.22704185839051202
1.531888237767984,0.22704204566763325
1.5318882377679843,0.22704204566763356
1.603021268520157,0.18516686578267375
1.7681351352212848,0.12317873028994222
1.6124686519224836,0.1428665871488036
1.5098061073647604,0.12962654379170704
1.4228047674357192,0.08994909002569351
1.4194255747414433,0.08773500969292565
1.419494585233002,0.08781171566781999
1.4194452480538233,0.08772106371558537
1.4070644172710767,0.0435344982242859
1.3946703659814974,-0.04740683978400457
1.3999898902054697,-0.1451301484333363
1.4384516011896735,-0.2876964665294473
1.515866937973093,-0.4540267498884552
1.6275749269957325,-0.6095772716136878
1.743248813497118,-0.7472326239632661
1.8408880567201307,-0.9118611414830762
1.909199837123961,-1.1075667584771274
