0.09595212,0.0
0.29158668000000004,0.0
0.2956278982495435,-1.1457798981811721e-06
0.29562813358187273,-2.452020507638522e-06
0.29562889146092375,-4.6104271424254455e-06
0.2956296220524055,-5.857401501590984e-06
0.2956309491420988,-7.415891763819062e-06
0.2956880530736503,7.88525970541309e-05
0.2956343119462656,-9.499421921216501e-06
0.295635343294466,-9.838319576409382e-06
0.3025120478311063,0.09161714393996911
0.2921157477937487,0.18488485795430218
0.23161030812449904,0.3748286383864595
0.13683584274020183,0.54585293464797
0.07121773924945572,0.6235303227736064
0.0028856015428578227,0.6787576475760678
-0.08702232673665668,0.7266942273074697
-0.17674053965452494,0.7538652476379046
-0.2720261862259577,0.7638324927462843
-0.27409807401010894,0.7638395845967256
-0.27409678265186116,0.7638350655569037
-0.2740946479919063,0.7638307424827507
-0.2740915559199965,0.7638267335993084
-0.2740884656976447,0.7638240396941306
-0.27408493478392937,0.7638219600180058
-0.31557430826517524,0.6409697109457826
-0.34579017174056803,0.44382530364612643
-0.34182806217508194,0.2562068185176611
-0.33255170591140615,0.060688590042807695
-0.32326596492715953,-0.13493292823659908
-0.31418405834533414,-0.32641465574179857
-0.30527311100526394,-0.513962506433173
-0.3126658165369184,-0.7131823014971415
-0.34071111447790114,-0.9070054968125885
-0.36878114649549887,-1.1007205052524918
-0.39628119529274763,-1.2905394214922634
-0.4066310801528133,-1.4897207215433306
-0.37841529395194723,-1.6830997775225889
-0.34907834709773816,-1.8682748537385394
-0.3552710570462529,-2.0595814537357975
-0.3910782189828739,-2.204921849051783
-0.4697578004220814,-2.3795190475918555
-0.5800828785760397,-2.535928725890464
-0.7127388049568533,-2.668651539894962
-0.8576159040838143,-2.8118806269077563
-0.9691983846180523,-2.9674004508852816
-1.0274843058427432,-3.048217582244303
-1.1039432318285969,-3.1122545706341427
-1.188161970787693,-3.153483543839198
-1.3662086649375635,-3.198146382238435
-1.56131815826969,-3.2092620787076047
-1.6969451165129759,-3.186424088990472
-1.8471788000338667,-3.1326367819335688
-2.002205958975629,-3.030909905340033
-2.110860976871034,-2.927968726754245
-2.1862265477106133,-2.8033601148676817
-2.218984087609647,-2.7113362881828285
-2.230719079268766,-2.6162526012237213
-2.217495180786083,-2.4692075367395407
-2.1681323905251437,-2.288335161108398
-2.1223872859645545,-2.195103647903343
-2.0626210869163435,-2.117734761616239
-1.9905459513345864,-2.0546171693560837
-1.9889416292783095,-2.0534751884056366
-1.9889367680798473,-2.0534791470464566
-1.969364340457164,-2.0095839487593365
-1.9436579533656104,-1.9193279874879225
-1.935293451058701,-1.8220253461362919
-1.9460392657090675,-1.7247492492564003
-2.004021025589352,-1.5422276075432855
-2.0728219772115475,-1.4115867902188037
-2.135555872668654,-1.3366042553629298
-2.197823301952973,-1.263656792063144
-2.2457475680418586,-1.1785622857747207
-2.2758373743261076,-1.087496455078492
-2.288105798691146,-0.9884260478316057
-2.2749040298598904,-0.8033737950940837
-2.227142939391722,-0.622178053725345
-2.1632929637681575,-0.48459409230724304
-2.1042290771983714,-0.4066879094596617
-2.034318722287351,-0.3440827004779767
-2.031061750901962,-0.3416905815049309
-2.0060231958947647,-0.30560587330861033
-1.9863145238834563,-0.261791167183151
-1.9599892282247398,-0.16763746186252307
-1.9524374401942781,-0.07213053999908778
-1.962825310128974,0.021137715893574105
-2.0202053956776402,0.20374073664531991
-2.11130936913291,0.37218893111578205
-2.223410658623132,0.5240107629983723
-2.327516537509564,0.68475702074073
-2.384870795874032,0.8208267975228086
-2.403492624047564,0.918901570097084
-2.402500401194683,1.0167646494444254
-2.3825005893165496,1.112461747314788
-2.381905660502683,1.1143386081271112
-2.3819043332595276,1.1143386165793672
-2.381903038889095,1.1143389107098929
-2.381901838294546,1.11433947668901
-2.3819012492103875,1.1143398974012528
-2.381900471819081,1.1143406525091222
-2.460825304965297,1.1686504260261465
-2.509337018009549,1.1872582179329587
-2.603017028411292,1.2073241671552042
-2.70272925306639,1.2088464792804132
-2.8473811372037496,1.1793056952109915
-3.028835177232186,1.1064646370509608
-3.1883536503946814,1.0076376111776157
-3.364223460527428,0.9135628718223159
-3.5434250531522773,0.8584501609735221
-3.7296583771426333,0.837730169151236
-3.924557627361109,0.8534084666345156
-4.112607463745823,0.9066079790248727
-4.286841796590391,0.9953423560652289
-4.443316665322216,1.1188537999431412
-4.537223381232649,1.2249241585629838
-4.584825325114998,1.3081855642058378
-4.6284890034641055,1.4449967288028056
-4.65376300734705,1.6347277922818835
-4.639679327629814,1.7816347626291464
-4.6005413554181,1.923954188861173
-4.509664064452477,2.090294190162755
-4.445895480544703,2.1642844142827653
-4.293919457245577,2.2773928977967217
-4.125107507174022,2.3591930231514198
-3.9772096642163937,2.4002687655180557
-3.8315820879330915,2.4003250017159323
-3.6433003715290075,2.3658765589584907
-3.461298008396637,2.294415364486309
-3.2936256553771197,2.18659219966012
-3.2228393938681825,2.119155580457083
-3.1635127035657358,2.0339232865938364
-3.126741904537134,1.9498289288262394
-3.1260839700099785,1.9478644025224963
-3.1260792187087896,1.9478677041164028
-3.126074942396035,1.9478721172333777
-3.086266718405243,1.9250466924570604
-2.9952613528721175,1.889045255007471
-2.903016206802352,1.8717918421994924
-2.807212469670543,1.8722662965044403
-2.668847018680113,1.9025518669458155
-2.4919552331208923,1.9756702016298917
