0.09180732,0.0
0.28371156000000003,0.0
0.4434936,0.0
0.61115076,0.0
0.77114004,0.0
0.87890484,0.0
0.96698184,0.0
1.0548516000000001,0.0
1.1508037199999999,0.0
1.2946023451012945,0.004220708159737861
1.486543114374986,0.04098677498430053
1.6641897492684028,0.11251436257256449
1.844492943159364,0.1879066711442765
2.0359695223073495,0.22700251262735893
2.2313951877438987,0.22814465471303208
2.419553599448287,0.19249371741702287
2.593806920450436,0.12358188442736509
2.673393650943462,0.07365859466337474
2.7421793127989913,0.009819533919410716
2.7988469925213084,-0.06742948165798986
2.823861941924416,-0.11512406893979621
2.8239218495593508,-0.11520802921199329
2.823847353634394,-0.11513672560986128
2.823842061204036,-0.11514507244566052
2.90924807275766,-0.14903728279187908
3.0053940763715623,-0.1673128803229212
3.1051131484520678,-0.1663233700528126
3.2885826283417403,-0.1277367031269643
3.3806428368211594,-0.08912981401344544
3.4607498366427176,-0.04004747267430256
3.550467356271182,-0.0009465237668303196
3.643921002191365,0.0196766873192098
3.739798426665877,0.022106470193140396
3.829369180054697,0.02839031070182567
4.020307897442467,0.07002599406354858
4.0241474624578215,0.07128424339617585
4.024143962802557,0.07128929506638804
4.024073798099329,0.0712136385982388
4.024133864951374,0.07129759857059528
4.024127886075214,0.07130016796735146
4.024110673365518,0.07119848026310915
4.024124410589126,0.07119849575257606
4.024137408403417,0.0712010960438382
4.024101513151753,0.07129788625732578
4.024095660617547,0.07129406216358573
4.024090692501787,0.07128914345690884
4.024177783474678,0.07123371803890861
4.024084282975615,0.07127720041850259
4.024082978801829,0.07127082484868281
4.024186256373455,0.07127268227409934
4.0240841325185865,0.07125828141178431
4.02408648881385,0.07125221730144406
4.024172031289642,0.07130991887497028
4.024162580248206,0.07131989038636943
3.968788265966308,-0.006861441363062715
3.928671988135519,-0.09612950766811465
3.885846891840696,-0.2807767644455896
3.882030760229862,-0.3784671475878458
3.8931174213319495,-0.475822412229271
3.890696419415122,-0.5715970363700031
3.8688348122075005,-0.6688950341857721
3.8290328517282792,-0.7583035909266124
3.773531190684779,-0.8363486590999639
3.662306392597074,-0.9301599780706683
3.4957389262581615,-1.024866946877625
3.398852232845288,-1.055417556972571
3.2019488847478996,-1.0706406788189944
3.015813905777673,-1.0490627664868681
2.9158104281201447,-1.0148334420832579
2.7953378981499544,-0.9330201991862475
2.6589607633955343,-0.798713708622001
2.5467018364686678,-0.6337342927789043
2.5089054376353195,-0.5458112359993267
2.488279293592516,-0.45014197356222807
2.485060570175834,-0.354274538179739
2.4852002500639636,-0.3523092792897864
2.4852164951538867,-0.3523057165473717
2.4680149982324253,-0.30753828202297945
2.412158144615406,-0.23445936847751184
2.27251206792108,-0.09789328699619274
2.1541951887167192,-0.012465382380014831
2.084998161040623,0.059213936399728155
1.9846198326074413,0.22689416315204775
1.932417945240956,0.36706102730134615
1.9198886613612023,0.510065616284456
1.938587738008496,0.7046978434233091
1.9779917425452704,0.8449637625191708
2.0234036471516212,0.9315416333003176
2.084790004682309,1.0076315141753809
2.1231111688958553,1.0427717189033512
2.123114220333807,1.0427691714925216
2.12311803236754,1.0427671035319315
2.123122173903795,1.0427658161738294
2.123126486894775,1.0427653569374986
2.1231304519331635,1.0427656761905388
2.123095674946544,1.0428628441930523
2.123138506129212,1.0427687886567254
2.063975565509439,1.1157486928667129
1.989135315202315,1.1784920903265157
1.819477221503909,1.2714798344093332
1.6369257343414165,1.3296965518123112
1.5424882015805879,1.3614513478080679
1.4603302254511354,1.4142790444055138
1.3643961249776806,1.518432824891067
1.2583087957197774,1.6873251104498679
1.2106875100381207,1.8269015661998902
1.1825861716485395,2.020400344312727
1.1898430703203429,2.119870514162547
1.2449142677178162,2.301135853368505
1.31332854454058,2.4341450721930484
1.4089181023060646,2.5386131022386413
1.5647455886279042,2.6567193684342407
1.6963612939684278,2.723412014534687
1.7890638299143102,2.7480000217117424
1.8866193136479619,2.7543952022497837
1.9835551472243644,2.7416915619914235
1.9855730178500812,2.7412203397737143
1.9855728970409325,2.7412228675393884
1.9855721895382066,2.7412256707851763
1.9855710990343467,2.7412279547898777
2.022502793476077,2.771822048436145
2.0867693523960975,2.8428741950332035
2.136312301746044,2.9248753883888305
2.201638807739499,3.1048954965082394
2.231707146711022,3.2979979600319633
2.2322431898558177,3.4497258772607986
2.2492743831315365,3.5439204284653716
