0.09988968,0.0
0.29158668000000004,0.0
0.4953036,0.0
0.5951932799999999,0.0
0.5951937370141538,-8.55285472051183e-06
0.5952959270702489,6.846696183320416e-06
0.5952020709101566,-3.6256609241077156e-05
0.5952066499753764,-4.405882507083372e-05
0.5952897505595468,1.7202907828488465e-05
0.5952284555279377,-6.602434392400072e-05
0.5952827294864295,2.1803898103819647e-05
0.6065854821145213,0.044495461762985765
0.6168555194634591,0.14389614404430467
0.6079836172368168,0.23918651571498298
0.5550409034725106,0.41904366683025285
0.4672587298213674,0.5893626505928512
0.387050589120036,0.7158296283525044
0.3534867297900756,0.8096362287152683
0.344013900472572,0.902923832185372
0.35599936199575716,0.9938460623154024
0.40429745219651536,1.1333742277583656
0.4550660442728571,1.2170439291091524
0.5166239509450947,1.2851208377758598
0.5931020169908959,1.3429953850458194
0.6828141896800889,1.3865453333885545
0.7735486361167988,1.4105063163167892
0.8671614952146897,1.4170998974529418
1.0591892997922383,1.3935532939664093
1.2485060987325265,1.33111424264407
1.3338226714042682,1.283163082271451
1.4067356175245933,1.2210153695176948
1.4686539731239803,1.1427109781619826
1.469709446974667,1.1410487524316593
1.4697065543322607,1.1410455192409126
1.5088031577034815,1.120807840558792
1.5991952226202684,1.089060361354557
1.697915068723414,1.0749437880016441
1.7956302510620354,1.0804052590856197
1.9362346462872384,1.1185823189870756
2.109396577218737,1.200372533310642
2.2631712285313985,1.3077525427522685
2.3525792327622312,1.3602805995284528
2.444079130368327,1.3887447428337203
2.541688321549501,1.3945133010813182
2.7325022585757504,1.3632206731580225
2.873356136520724,1.3125936503704363
2.9983224356381317,1.233941592129023
3.0682690172382356,1.165785634642366
3.1227934297923943,1.086884296527129
3.1606108426830026,1.0009966226317215
3.1824722179908878,0.9036983169943394
3.1871229192585955,0.714209189043913
3.155513853192202,0.525429175454131
3.0885483216504133,0.3460130329073541
2.9863428088244137,0.1794397135996418
2.8596501773288843,0.04124031484398337
2.7026646279846323,-0.07514852406657431
2.5260530609850083,-0.15882274860531245
2.3853475301915013,-0.1964444777382273
2.2378711039111545,-0.20276625413730143
2.057494538250622,-0.16871760916671957
1.8793441972009877,-0.09872448656036316
1.7502721160903763,-0.020683261501959854
1.6777327684527192,0.044860309167090814
1.6202933540910958,0.12166558310540107
1.5779186565270868,0.20976972609244457
1.5631420137447989,0.2574573285961224
1.563096397405715,0.25754985164501776
1.5631561408802916,0.2574657247963741
1.563162371126095,0.257472437565527
1.5630740417885034,0.2575257717315259
1.7336179222390353,0.19877780881566365
1.7404556456872649,0.18632621531587548
1.5924071939444557,0.16343677758266772
1.5070068633886482,0.12065032328440299
1.4358863262679495,0.053704181754919776
1.4069917913711336,0.010637390750824618
1.3940325804760199,-0.03564338029424667
1.3817116009140573,-0.13054932419229273
1.3880373085255973,-0.22821228010719746
1.4237036489011736,-0.3570672244627996
1.5097244204703273,-0.5370158027237338
1.6266041651020173,-0.6987422597451066
1.731592315934719,-0.8635750496638191
1.8038176293995616,-1.0495952310801433
1.8313540976242204,-1.19255959812135
1.8292593593216446,-1.2923643073997348
1.8080499817522449,-1.3878007800094272
1.767655980147554,-1.4790899121084644
1.7666752168775688,-1.480797674268145
1.7666699231132696,-1.4807964948042442
1.7666718644979906,-1.480899808753144
1.766686375836559,-1.4808974346445705
1.7667005703185845,-1.4808920440780493
1.766649707536957,-1.4808021381901648
1.7666453992343427,-1.4808061781678943
1.7666423452752749,-1.4808105145678818
1.8094652892354413,-1.497583657122601
1.9047679910186295,-1.5198424339132894
2.002477663495804,-1.523129207051247
2.098959359606918,-1.5073432460843172
2.2801227459570383,-1.4394418930083417
2.446488960660124,-1.3367111604373514
2.6044426199505004,-1.2212642424774758
2.775679144510254,-1.1357367170887647
2.9680023947781637,-1.0829096506463265
3.162942059235129,-1.06907824920886
3.3569515268756875,-1.0934020497966301
3.5387823300690227,-1.1531750460226822
3.667084752144116,-1.2222085559613094
3.740230069128632,-1.283922911369578
3.800396703963646,-1.3586113677057645
3.8275904520415365,-1.4052176593133001
3.827593370578798,-1.405215324357017
3.82849143711287,-1.4060755867598458
3.9095045186775583,-1.4534447093248026
4.001861462073833,-1.4858213155565885
4.096683437900375,-1.499509512609114
4.1962705103802405,-1.494290345159425
4.198316771181561,-1.4939660594392374
4.198225789345855,-1.4940149835879613
4.198234485428242,-1.4940266891902636
4.227324190615328,-1.458405271643841
4.252148809221564,-1.4127614478684094
4.2843581499462555,-1.3225333132830306
4.298983610815629,-1.2237832349173496
4.28929692751096,-1.0803964045958143
4.243034780802709,-0.8946637093991405
4.167731770501587,-0.7227754153384429
4.08799886998537,-0.5440937898285272
4.038828932833779,-0.354849255569814
4.027340013403751,-0.15986080225888757
4.044597596940521,-0.015191614762630411
4.076963838373812,0.07924268359806412
4.126219366850518,0.163692499933305
4.186659086369118,0.23290170894709164
4.227684342701132,0.2679529702501608
4.227684342701133,0.2679529702501606
4.227684342701133,0.26795297025016135
4.227684342701134,0.2679529702501614
4.227683740283736,0.2679530060052048
4.227683740283736,0.2679530060052048
4.227683382496235,0.26795295037004785
4.227683382496235,0.2679529503700495
4.2267371382460235,0.2691860113169874
4.2186214078236555,0.2768796348736754
4.130325674993751,0.3190928496418014
3.990514936722837,0.35236155380597795
3.7954798942158914,0.36301596054819396
3.6501965753611354,0.3492482197254975
3.550911014272542,0.3575246145272783
3.4585202887650532,0.38921980952581836
3.3764747528061414,0.44241350660979617
3.31249817747071,0.5080854525291485
3.2582617127498867,0.5894264944056365
3.2208755948115053,0.6797604332936256
3.2026527616884284,0.7717852221271043
3.2066746090501095,0.8714371704770966
3.2571841940132007,1.0561615562585345
3.3460162416429293,1.234620005681975
3.4387958847589095,1.346869437626421
3.5484938398514303,1.433255597297909
3.721335606854127,1.5244568993421768
3.854388198240096,1.5597653259449817
4.003249486599583,1.573229978841872
4.140805649758203,1.5486725044033662
4.271599626370854,1.4947301377324942
4.432590217755842,1.3908246331219267
4.539374674008456,1.2918415435867452
4.59688865186883,1.210373436259011
4.636510289740086,1.120884597891734
4.657958885520031,1.025396119737925
4.661600482011466,0.975605115231684
4.662438876627497,0.9696552494610314
4.6624433242250545,0.9696567661906583
4.662447195054328,0.9696589834559752
4.725878475084037,0.897860518736544
4.805262795180435,0.8373333350621798
4.893145723198084,0.7945021341115108
5.076371195305331,0.7459605032297176
5.267325438543668,0.7328010028506565
5.360821043992925,0.7256265607017041
5.455529207466445,0.6943691099595245
5.536436002087415,0.6432145807147615
5.604149456662239,0.5726753272473776
5.670536163777819,0.4544355843750434
5.720288276359953,0.3176077201894368
5.733976169271694,0.2187237633478901
5.723350036937041,0.03556865400724524
5.6959050736468955,-0.06437639899187364
5.627347139872371,-0.19756431626837057
5.542359529374097,-0.31328075993271476
5.468265520049687,-0.3738846000294002
5.380024126442648,-0.41576681864303616
5.286224795619004,-0.43485759979644445
5.188526325008415,-0.4308463669413304
5.09595666215433,-0.4061581595626164
5.009791603430155,-0.36427520774741234
4.966969133779483,-0.33496892837870185
4.966880885193548,-0.3349149275963681
4.966880150416279,-0.33491747534883165
4.96687998161107,-0.33492012156217393
4.966880206184613,-0.3349219152830299
4.966880784686519,-0.3349238803564487
4.966882038558948,-0.3349262151531594
4.966883576278813,-0.33492807264928026
